Time	Current
 2.62980	3.3336e-10
 2.63034	3.3325e-10
 2.63088	3.3314e-10
 2.63142	3.3302e-10
 2.63196	3.3291e-10
 2.63250	3.3280e-10
 2.63304	3.3269e-10
 2.63358	3.3258e-10
 2.63412	3.3247e-10
 2.63466	3.3235e-10
 2.63520	3.3224e-10
 2.63574	3.3213e-10
 2.63628	3.3202e-10
 2.63682	3.3191e-10
 2.63736	3.3180e-10
 2.63790	3.3168e-10
 2.63844	3.3157e-10
 2.63898	3.3146e-10
 2.63952	3.3135e-10
 2.64006	3.3124e-10
 2.64060	3.3113e-10
 2.64114	3.3102e-10
 2.64168	3.3090e-10
 2.64222	3.3079e-10
 2.64276	3.3068e-10
 2.64330	3.3057e-10
 2.64384	3.3046e-10
 2.64438	3.3035e-10
 2.64492	3.3023e-10
 2.64546	3.3012e-10
 2.64600	3.3001e-10
 2.64654	3.2990e-10
 2.64708	3.2979e-10
 2.64762	3.2968e-10
 2.64816	3.2956e-10
 2.64870	3.2945e-10
 2.64924	3.2934e-10
 2.64978	3.2923e-10
 2.65032	3.2912e-10
 2.65086	3.2901e-10
 2.65140	3.2890e-10
 2.65194	3.2878e-10
 2.65248	3.2867e-10
 2.65302	3.2856e-10
 2.65356	3.2845e-10
 2.65410	3.2834e-10
 2.65464	3.2823e-10
 2.65518	3.2811e-10
 2.65572	3.2800e-10
 2.65626	3.2789e-10
 2.65680	3.2778e-10
 2.65734	3.2767e-10
 2.65788	3.2756e-10
 2.65842	3.2744e-10
 2.65896	3.2733e-10
 2.65950	3.2722e-10
 2.66004	3.2711e-10
 2.66058	3.2700e-10
 2.66112	3.2689e-10
 2.66166	3.2677e-10
 2.66220	3.2666e-10
 2.66274	3.2655e-10
 2.66328	3.2644e-10
 2.66382	3.2633e-10
 2.66436	3.2622e-10
 2.66490	3.2611e-10
 2.66544	3.2599e-10
 2.66598	3.2588e-10
 2.66652	3.2577e-10
 2.66706	3.2566e-10
 2.66760	3.2555e-10
 2.66814	3.2544e-10
 2.66868	3.2532e-10
 2.66922	3.2521e-10
 2.66976	3.2510e-10
 2.67030	3.2499e-10
 2.67084	3.2488e-10
 2.67138	3.2477e-10
 2.67192	3.2465e-10
 2.67246	3.2454e-10
 2.67300	3.2443e-10
 2.67354	3.2432e-10
 2.67408	3.2421e-10
 2.67462	3.2410e-10
 2.67516	3.2399e-10
 2.67570	3.2387e-10
 2.67624	3.2376e-10
 2.67678	3.2365e-10
 2.67732	3.2354e-10
 2.67786	3.2343e-10
 2.67840	3.2332e-10
 2.67894	3.2320e-10
 2.67948	3.2309e-10
 2.68002	3.2298e-10
 2.68056	3.2287e-10
 2.68110	3.2276e-10
 2.68164	3.2265e-10
 2.68218	3.2253e-10
 2.68272	3.2242e-10
 2.68326	3.2231e-10
 2.68380	3.2220e-10
 2.68434	3.2209e-10
 2.68488	3.2198e-10
 2.68542	3.2187e-10
 2.68596	3.2175e-10
 2.68650	3.2164e-10
 2.68704	3.2153e-10
 2.68758	3.2142e-10
 2.68812	3.2131e-10
 2.68866	3.2120e-10
 2.68920	3.2108e-10
 2.68974	3.2097e-10
 2.69028	3.2086e-10
 2.69082	3.2075e-10
 2.69136	3.2064e-10
 2.69190	3.2053e-10
 2.69244	3.2041e-10
 2.69298	3.2030e-10
 2.69352	3.2019e-10
 2.69406	3.2008e-10
 2.69460	3.1997e-10
 2.69514	3.1986e-10
 2.69568	3.1974e-10
 2.69622	3.1963e-10
 2.69676	3.1952e-10
 2.69730	3.1941e-10
 2.69784	3.1930e-10
 2.69838	3.1919e-10
 2.69892	3.1908e-10
 2.69946	3.1896e-10
 2.70000	3.1885e-10
 2.70054	3.1874e-10
 2.70108	3.1863e-10
 2.70162	3.1852e-10
 2.70216	3.1841e-10
 2.70270	3.1829e-10
 2.70324	3.1818e-10
 2.70378	3.1807e-10
 2.70432	3.1796e-10
 2.70486	3.1785e-10
 2.70540	3.1774e-10
 2.70594	3.1762e-10
 2.70648	3.1751e-10
 2.70702	3.1740e-10
 2.70756	3.1729e-10
 2.70810	3.1718e-10
 2.70864	3.1707e-10
 2.70918	3.1696e-10
 2.70972	3.1684e-10
 2.71026	3.1673e-10
 2.71080	3.1662e-10
 2.71134	3.1651e-10
 2.71188	3.1640e-10
 2.71242	3.1629e-10
 2.71296	3.1617e-10
 2.71350	3.1606e-10
 2.71404	3.1595e-10
 2.71458	3.1584e-10
 2.71512	3.1573e-10
 2.71566	3.1562e-10
 2.71620	3.1550e-10
 2.71674	3.1539e-10
 2.71728	3.1528e-10
 2.71782	3.1517e-10
 2.71836	3.1506e-10
 2.71890	3.1495e-10
 2.71944	3.1483e-10
 2.71998	3.1472e-10
 2.72052	3.1461e-10
 2.72106	3.1450e-10
 2.72160	3.1439e-10
 2.72214	3.1428e-10
 2.72268	3.1417e-10
 2.72322	3.1405e-10
 2.72376	3.1394e-10
 2.72430	3.1383e-10
 2.72484	3.1372e-10
 2.72538	3.1361e-10
 2.72592	3.1350e-10
 2.72646	3.1338e-10
 2.72700	3.1327e-10
 2.72754	3.1316e-10
 2.72808	3.1305e-10
 2.72862	3.1294e-10
 2.72916	3.1283e-10
 2.72970	3.1271e-10
 2.73024	3.1260e-10
 2.73078	3.1247e-10
 2.73132	3.1234e-10
 2.73186	3.1222e-10
 2.73240	3.1209e-10
 2.73294	3.1196e-10
 2.73348	3.1184e-10
 2.73402	3.1171e-10
 2.73456	3.1158e-10
 2.73510	3.1146e-10
 2.73564	3.1133e-10
 2.73618	3.1120e-10
 2.73672	3.1108e-10
 2.73726	3.1095e-10
 2.73780	3.1082e-10
 2.73834	3.1070e-10
 2.73888	3.1057e-10
 2.73942	3.1044e-10
 2.73996	3.1032e-10
 2.74050	3.1019e-10
 2.74104	3.1006e-10
 2.74158	3.0994e-10
 2.74212	3.0981e-10
 2.74266	3.0968e-10
 2.74320	3.0956e-10
 2.74374	3.0943e-10
 2.74428	3.0930e-10
 2.74482	3.0918e-10
 2.74536	3.0905e-10
 2.74590	3.0892e-10
 2.74644	3.0880e-10
 2.74698	3.0867e-10
 2.74752	3.0854e-10
 2.74806	3.0842e-10
 2.74860	3.0829e-10
 2.74914	3.0816e-10
 2.74968	3.0804e-10
 2.75022	3.0791e-10
 2.75076	3.0779e-10
 2.75130	3.0766e-10
 2.75184	3.0753e-10
 2.75238	3.0741e-10
 2.75292	3.0728e-10
 2.75346	3.0715e-10
 2.75400	3.0703e-10
 2.75454	3.0690e-10
 2.75508	3.0677e-10
 2.75562	3.0665e-10
 2.75616	3.0652e-10
 2.75670	3.0639e-10
 2.75724	3.0627e-10
 2.75778	3.0614e-10
 2.75832	3.0601e-10
 2.75886	3.0589e-10
 2.75940	3.0576e-10
 2.75994	3.0563e-10
 2.76048	3.0551e-10
 2.76102	3.0538e-10
 2.76156	3.0525e-10
 2.76210	3.0513e-10
 2.76264	3.0500e-10
 2.76318	3.0487e-10
 2.76372	3.0475e-10
 2.76426	3.0462e-10
 2.76480	3.0449e-10
 2.76534	3.0437e-10
 2.76588	3.0424e-10
 2.76642	3.0411e-10
 2.76696	3.0399e-10
 2.76750	3.0386e-10
 2.76804	3.0373e-10
 2.76858	3.0361e-10
 2.76912	3.0348e-10
 2.76966	3.0335e-10
 2.77020	3.0323e-10
 2.77074	3.0310e-10
 2.77128	3.0297e-10
 2.77182	3.0285e-10
 2.77236	3.0272e-10
 2.77290	3.0259e-10
 2.77344	3.0247e-10
 2.77398	3.0234e-10
 2.77452	3.0221e-10
 2.77506	3.0209e-10
 2.77560	3.0196e-10
 2.77614	3.0183e-10
 2.77668	3.0171e-10
 2.77722	3.0158e-10
 2.77776	3.0145e-10
 2.77830	3.0133e-10
 2.77884	3.0120e-10
 2.77938	3.0107e-10
 2.77992	3.0095e-10
 2.78046	3.0082e-10
 2.78100	3.0069e-10
 2.78154	3.0057e-10
 2.78208	3.0044e-10
 2.78262	3.0031e-10
 2.78316	3.0019e-10
 2.78370	3.0006e-10
 2.78424	2.9993e-10
 2.78478	2.9981e-10
 2.78532	2.9968e-10
 2.78586	2.9956e-10
 2.78640	2.9943e-10
 2.78694	2.9930e-10
 2.78748	2.9918e-10
 2.78802	2.9905e-10
 2.78856	2.9892e-10
 2.78910	2.9880e-10
 2.78964	2.9867e-10
 2.79018	2.9854e-10
 2.79072	2.9842e-10
 2.79126	2.9829e-10
 2.79180	2.9816e-10
 2.79234	2.9804e-10
 2.79288	2.9791e-10
 2.79342	2.9778e-10
 2.79396	2.9766e-10
 2.79450	2.9753e-10
 2.79504	2.9740e-10
 2.79558	2.9728e-10
 2.79612	2.9715e-10
 2.79666	2.9702e-10
 2.79720	2.9690e-10
 2.79774	2.9677e-10
 2.79828	2.9664e-10
 2.79882	2.9652e-10
 2.79936	2.9639e-10
 2.79990	2.9626e-10
 2.80044	2.9614e-10
 2.80098	2.9601e-10
 2.80152	2.9588e-10
 2.80206	2.9576e-10
 2.80260	2.9563e-10
 2.80314	2.9550e-10
 2.80368	2.9538e-10
 2.80422	2.9525e-10
 2.80476	2.9512e-10
 2.80530	2.9500e-10
 2.80584	2.9487e-10
 2.80638	2.9474e-10
 2.80692	2.9462e-10
 2.80746	2.9449e-10
 2.80800	2.9436e-10
 2.80854	2.9424e-10
 2.80908	2.9411e-10
 2.80962	2.9398e-10
 2.81016	2.9386e-10
 2.81070	2.9373e-10
 2.81124	2.9360e-10
 2.81178	2.9348e-10
 2.81232	2.9335e-10
 2.81286	2.9322e-10
 2.81340	2.9310e-10
 2.81394	2.9297e-10
 2.81448	2.9284e-10
 2.81502	2.9272e-10
 2.81556	2.9259e-10
 2.81610	2.9246e-10
 2.81664	2.9234e-10
 2.81718	2.9221e-10
 2.81772	2.9208e-10
 2.81826	2.9196e-10
 2.81880	2.9183e-10
 2.81934	2.9171e-10
 2.81988	2.9158e-10
 2.82042	2.9145e-10
 2.82096	2.9133e-10
 2.82150	2.9120e-10
 2.82204	2.9107e-10
 2.82258	2.9095e-10
 2.82312	2.9082e-10
 2.82366	2.9069e-10
 2.82420	2.9057e-10
 2.82474	2.9044e-10
 2.82528	2.9031e-10
 2.82582	2.9019e-10
 2.82636	2.9006e-10
 2.82690	2.8993e-10
 2.82744	2.8981e-10
 2.82798	2.8968e-10
 2.82852	2.8955e-10
 2.82906	2.8943e-10
 2.82960	2.8930e-10
 2.83014	2.8917e-10
 2.83068	2.8905e-10
 2.83122	2.8892e-10
 2.83176	2.8882e-10
 2.83230	2.8871e-10
 2.83284	2.8861e-10
 2.83338	2.8850e-10
 2.83392	2.8839e-10
 2.83446	2.8829e-10
 2.83500	2.8818e-10
 2.83554	2.8807e-10
 2.83608	2.8797e-10
 2.83662	2.8786e-10
 2.83716	2.8776e-10
 2.83770	2.8765e-10
 2.83824	2.8754e-10
 2.83878	2.8744e-10
 2.83932	2.8733e-10
 2.83986	2.8722e-10
 2.84040	2.8712e-10
 2.84094	2.8701e-10
 2.84148	2.8691e-10
 2.84202	2.8680e-10
 2.84256	2.8669e-10
 2.84310	2.8659e-10
 2.84364	2.8648e-10
 2.84418	2.8637e-10
 2.84472	2.8627e-10
 2.84526	2.8616e-10
 2.84580	2.8606e-10
 2.84634	2.8595e-10
 2.84688	2.8584e-10
 2.84742	2.8574e-10
 2.84796	2.8563e-10
 2.84850	2.8552e-10
 2.84904	2.8542e-10
 2.84958	2.8531e-10
 2.85012	2.8521e-10
 2.85066	2.8510e-10
 2.85120	2.8499e-10
 2.85174	2.8489e-10
 2.85228	2.8478e-10
 2.85282	2.8467e-10
 2.85336	2.8457e-10
 2.85390	2.8446e-10
 2.85444	2.8436e-10
 2.85498	2.8425e-10
 2.85552	2.8414e-10
 2.85606	2.8404e-10
 2.85660	2.8393e-10
 2.85714	2.8382e-10
 2.85768	2.8372e-10
 2.85822	2.8361e-10
 2.85876	2.8351e-10
 2.85930	2.8340e-10
 2.85984	2.8329e-10
 2.86038	2.8319e-10
 2.86092	2.8308e-10
 2.86146	2.8297e-10
 2.86200	2.8287e-10
 2.86254	2.8276e-10
 2.86308	2.8266e-10
 2.86362	2.8255e-10
 2.86416	2.8244e-10
 2.86470	2.8234e-10
 2.86524	2.8223e-10
 2.86578	2.8212e-10
 2.86632	2.8202e-10
 2.86686	2.8191e-10
 2.86740	2.8181e-10
 2.86794	2.8170e-10
 2.86848	2.8159e-10
 2.86902	2.8149e-10
 2.86956	2.8138e-10
 2.87010	2.8127e-10
 2.87064	2.8117e-10
 2.87118	2.8106e-10
 2.87172	2.8096e-10
 2.87226	2.8085e-10
 2.87280	2.8074e-10
 2.87334	2.8064e-10
 2.87388	2.8053e-10
 2.87442	2.8042e-10
 2.87496	2.8032e-10
 2.87550	2.8021e-10
 2.87604	2.8011e-10
 2.87658	2.8000e-10
 2.87712	2.7989e-10
 2.87766	2.7979e-10
 2.87820	2.7968e-10
 2.87874	2.7957e-10
 2.87928	2.7947e-10
 2.87982	2.7936e-10
 2.88036	2.7926e-10
 2.88090	2.7915e-10
 2.88144	2.7904e-10
 2.88198	2.7894e-10
 2.88252	2.7883e-10
 2.88306	2.7872e-10
 2.88360	2.7862e-10
 2.88414	2.7851e-10
 2.88468	2.7841e-10
 2.88522	2.7830e-10
 2.88576	2.7819e-10
 2.88630	2.7809e-10
 2.88684	2.7798e-10
 2.88738	2.7787e-10
 2.88792	2.7777e-10
 2.88846	2.7766e-10
 2.88900	2.7756e-10
 2.88954	2.7745e-10
 2.89008	2.7734e-10
 2.89062	2.7724e-10
 2.89116	2.7713e-10
 2.89170	2.7703e-10
 2.89224	2.7692e-10
 2.89278	2.7681e-10
 2.89332	2.7671e-10
 2.89386	2.7660e-10
 2.89440	2.7649e-10
 2.89494	2.7639e-10
 2.89548	2.7628e-10
 2.89602	2.7618e-10
 2.89656	2.7607e-10
 2.89710	2.7596e-10
 2.89764	2.7586e-10
 2.89818	2.7575e-10
 2.89872	2.7564e-10
 2.89926	2.7554e-10
 2.89980	2.7543e-10
 2.90034	2.7533e-10
 2.90088	2.7522e-10
 2.90142	2.7511e-10
 2.90196	2.7501e-10
 2.90250	2.7490e-10
 2.90304	2.7479e-10
 2.90358	2.7469e-10
 2.90412	2.7458e-10
 2.90466	2.7448e-10
 2.90520	2.7437e-10
 2.90574	2.7426e-10
 2.90628	2.7416e-10
 2.90682	2.7405e-10
 2.90736	2.7394e-10
 2.90790	2.7384e-10
 2.90844	2.7373e-10
 2.90898	2.7363e-10
 2.90952	2.7352e-10
 2.91006	2.7341e-10
 2.91060	2.7331e-10
 2.91114	2.7320e-10
 2.91168	2.7309e-10
 2.91222	2.7299e-10
 2.91276	2.7288e-10
 2.91330	2.7278e-10
 2.91384	2.7267e-10
 2.91438	2.7256e-10
 2.91492	2.7246e-10
 2.91546	2.7235e-10
 2.91600	2.7224e-10
 2.91654	2.7214e-10
 2.91708	2.7203e-10
 2.91762	2.7193e-10
 2.91816	2.7182e-10
 2.91870	2.7171e-10
 2.91924	2.7161e-10
 2.91978	2.7150e-10
 2.92032	2.7139e-10
 2.92086	2.7129e-10
 2.92140	2.7118e-10
 2.92194	2.7108e-10
 2.92248	2.7097e-10
 2.92302	2.7086e-10
 2.92356	2.7076e-10
 2.92410	2.7065e-10
 2.92464	2.7054e-10
 2.92518	2.7044e-10
 2.92572	2.7033e-10
 2.92626	2.7023e-10
 2.92680	2.7012e-10
 2.92734	2.7001e-10
 2.92788	2.6991e-10
 2.92842	2.6980e-10
 2.92896	2.6969e-10
 2.92950	2.6959e-10
 2.93004	2.6948e-10
 2.93058	2.6938e-10
 2.93112	2.6927e-10
 2.93166	2.6916e-10
 2.93220	2.6906e-10
 2.93274	2.6899e-10
 2.93328	2.6893e-10
 2.93382	2.6887e-10
 2.93436	2.6881e-10
 2.93490	2.6875e-10
 2.93544	2.6869e-10
 2.93598	2.6862e-10
 2.93652	2.6856e-10
 2.93706	2.6850e-10
 2.93760	2.6844e-10
 2.93814	2.6838e-10
 2.93868	2.6832e-10
 2.93922	2.6825e-10
 2.93976	2.6819e-10
 2.94030	2.6813e-10
 2.94084	2.6807e-10
 2.94138	2.6801e-10
 2.94192	2.6794e-10
 2.94246	2.6788e-10
 2.94300	2.6782e-10
 2.94354	2.6776e-10
 2.94408	2.6770e-10
 2.94462	2.6764e-10
 2.94516	2.6757e-10
 2.94570	2.6751e-10
 2.94624	2.6745e-10
 2.94678	2.6739e-10
 2.94732	2.6733e-10
 2.94786	2.6727e-10
 2.94840	2.6720e-10
 2.94894	2.6714e-10
 2.94948	2.6708e-10
 2.95002	2.6702e-10
 2.95056	2.6696e-10
 2.95110	2.6690e-10
 2.95164	2.6683e-10
 2.95218	2.6677e-10
 2.95272	2.6671e-10
 2.95326	2.6665e-10
 2.95380	2.6659e-10
 2.95434	2.6653e-10
 2.95488	2.6646e-10
 2.95542	2.6640e-10
 2.95596	2.6634e-10
 2.95650	2.6628e-10
 2.95704	2.6622e-10
 2.95758	2.6616e-10
 2.95812	2.6609e-10
 2.95866	2.6603e-10
 2.95920	2.6597e-10
 2.95974	2.6591e-10
 2.96028	2.6585e-10
 2.96082	2.6579e-10
 2.96136	2.6572e-10
 2.96190	2.6566e-10
 2.96244	2.6560e-10
 2.96298	2.6554e-10
 2.96352	2.6548e-10
 2.96406	2.6542e-10
 2.96460	2.6535e-10
 2.96514	2.6529e-10
 2.96568	2.6523e-10
 2.96622	2.6517e-10
 2.96676	2.6511e-10
 2.96730	2.6504e-10
 2.96784	2.6498e-10
 2.96838	2.6492e-10
 2.96892	2.6486e-10
 2.96946	2.6480e-10
 2.97000	2.6474e-10
 2.97054	2.6467e-10
 2.97108	2.6461e-10
 2.97162	2.6455e-10
 2.97216	2.6449e-10
 2.97270	2.6443e-10
 2.97324	2.6437e-10
 2.97378	2.6430e-10
 2.97432	2.6424e-10
 2.97486	2.6418e-10
 2.97540	2.6412e-10
 2.97594	2.6406e-10
 2.97648	2.6400e-10
 2.97702	2.6393e-10
 2.97756	2.6387e-10
 2.97810	2.6381e-10
 2.97864	2.6375e-10
 2.97918	2.6369e-10
 2.97972	2.6363e-10
 2.98026	2.6356e-10
 2.98080	2.6350e-10
 2.98134	2.6344e-10
 2.98188	2.6338e-10
 2.98242	2.6332e-10
 2.98296	2.6326e-10
 2.98350	2.6319e-10
 2.98404	2.6313e-10
 2.98458	2.6307e-10
 2.98512	2.6301e-10
 2.98566	2.6295e-10
 2.98620	2.6289e-10
 2.98674	2.6282e-10
 2.98728	2.6276e-10
 2.98782	2.6270e-10
 2.98836	2.6264e-10
 2.98890	2.6258e-10
 2.98944	2.6251e-10
 2.98998	2.6245e-10
 2.99052	2.6239e-10
 2.99106	2.6233e-10
 2.99160	2.6227e-10
 2.99214	2.6221e-10
 2.99268	2.6214e-10
 2.99322	2.6208e-10
 2.99376	2.6202e-10
 2.99430	2.6196e-10
 2.99484	2.6190e-10
 2.99538	2.6184e-10
 2.99592	2.6177e-10
 2.99646	2.6171e-10
 2.99700	2.6165e-10
 2.99754	2.6159e-10
 2.99808	2.6153e-10
 2.99862	2.6147e-10
 2.99916	2.6140e-10
 2.99970	2.6134e-10
 3.00024	2.6128e-10
 3.00078	2.6122e-10
 3.00132	2.6116e-10
 3.00186	2.6110e-10
 3.00240	2.6103e-10
 3.00294	2.6097e-10
 3.00348	2.6091e-10
 3.00402	2.6085e-10
 3.00456	2.6079e-10
 3.00510	2.6073e-10
 3.00564	2.6066e-10
 3.00618	2.6060e-10
 3.00672	2.6054e-10
 3.00726	2.6048e-10
 3.00780	2.6042e-10
 3.00834	2.6036e-10
 3.00888	2.6029e-10
 3.00942	2.6023e-10
 3.00996	2.6017e-10
 3.01050	2.6011e-10
 3.01104	2.6005e-10
 3.01158	2.5999e-10
 3.01212	2.5992e-10
 3.01266	2.5986e-10
 3.01320	2.5980e-10
 3.01374	2.5974e-10
 3.01428	2.5968e-10
 3.01482	2.5961e-10
 3.01536	2.5955e-10
 3.01590	2.5949e-10
 3.01644	2.5943e-10
 3.01698	2.5937e-10
 3.01752	2.5931e-10
 3.01806	2.5924e-10
 3.01860	2.5918e-10
 3.01914	2.5912e-10
 3.01968	2.5906e-10
 3.02022	2.5900e-10
 3.02076	2.5894e-10
 3.02130	2.5887e-10
 3.02184	2.5881e-10
 3.02238	2.5875e-10
 3.02292	2.5869e-10
 3.02346	2.5863e-10
 3.02400	2.5857e-10
 3.02454	2.5850e-10
 3.02508	2.5844e-10
 3.02562	2.5838e-10
 3.02616	2.5832e-10
 3.02670	2.5826e-10
 3.02724	2.5820e-10
 3.02778	2.5813e-10
 3.02832	2.5807e-10
 3.02886	2.5801e-10
 3.02940	2.5795e-10
 3.02994	2.5789e-10
 3.03048	2.5783e-10
 3.03102	2.5776e-10
 3.03156	2.5770e-10
 3.03210	2.5764e-10
 3.03264	2.5758e-10
 3.03318	2.5752e-10
 3.03372	2.5749e-10
 3.03426	2.5748e-10
 3.03480	2.5747e-10
 3.03534	2.5746e-10
 3.03588	2.5745e-10
 3.03642	2.5744e-10
 3.03696	2.5743e-10
 3.03750	2.5742e-10
 3.03804	2.5741e-10
 3.03858	2.5740e-10
 3.03912	2.5739e-10
 3.03966	2.5738e-10
 3.04020	2.5737e-10
 3.04074	2.5736e-10
 3.04128	2.5735e-10
 3.04182	2.5734e-10
 3.04236	2.5733e-10
 3.04290	2.5732e-10
 3.04344	2.5731e-10
 3.04398	2.5730e-10
 3.04452	2.5729e-10
 3.04506	2.5728e-10
 3.04560	2.5727e-10
 3.04614	2.5726e-10
 3.04668	2.5725e-10
 3.04722	2.5724e-10
 3.04776	2.5723e-10
 3.04830	2.5722e-10
 3.04884	2.5721e-10
 3.04938	2.5720e-10
 3.04992	2.5719e-10
 3.05046	2.5718e-10
 3.05100	2.5717e-10
 3.05154	2.5716e-10
 3.05208	2.5715e-10
 3.05262	2.5714e-10
 3.05316	2.5713e-10
 3.05370	2.5712e-10
 3.05424	2.5711e-10
 3.05478	2.5710e-10
 3.05532	2.5709e-10
 3.05586	2.5708e-10
 3.05640	2.5707e-10
 3.05694	2.5706e-10
 3.05748	2.5705e-10
 3.05802	2.5704e-10
 3.05856	2.5703e-10
 3.05910	2.5702e-10
 3.05964	2.5701e-10
 3.06018	2.5700e-10
 3.06072	2.5699e-10
 3.06126	2.5698e-10
 3.06180	2.5697e-10
 3.06234	2.5696e-10
 3.06288	2.5695e-10
 3.06342	2.5694e-10
 3.06396	2.5693e-10
 3.06450	2.5692e-10
 3.06504	2.5691e-10
 3.06558	2.5690e-10
 3.06612	2.5689e-10
 3.06666	2.5688e-10
 3.06720	2.5687e-10
 3.06774	2.5685e-10
 3.06828	2.5684e-10
 3.06882	2.5683e-10
 3.06936	2.5682e-10
 3.06990	2.5681e-10
 3.07044	2.5680e-10
 3.07098	2.5679e-10
 3.07152	2.5678e-10
 3.07206	2.5677e-10
 3.07260	2.5676e-10
 3.07314	2.5675e-10
 3.07368	2.5674e-10
 3.07422	2.5673e-10
 3.07476	2.5672e-10
 3.07530	2.5671e-10
 3.07584	2.5670e-10
 3.07638	2.5669e-10
 3.07692	2.5668e-10
 3.07746	2.5667e-10
 3.07800	2.5666e-10
 3.07854	2.5665e-10
 3.07908	2.5664e-10
 3.07962	2.5663e-10
 3.08016	2.5662e-10
 3.08070	2.5661e-10
 3.08124	2.5660e-10
 3.08178	2.5659e-10
 3.08232	2.5658e-10
 3.08286	2.5657e-10
 3.08340	2.5656e-10
 3.08394	2.5655e-10
 3.08448	2.5654e-10
 3.08502	2.5653e-10
 3.08556	2.5652e-10
 3.08610	2.5651e-10
 3.08664	2.5650e-10
 3.08718	2.5649e-10
 3.08772	2.5648e-10
 3.08826	2.5647e-10
 3.08880	2.5646e-10
 3.08934	2.5645e-10
 3.08988	2.5644e-10
 3.09042	2.5643e-10
 3.09096	2.5642e-10
 3.09150	2.5641e-10
 3.09204	2.5640e-10
 3.09258	2.5639e-10
 3.09312	2.5638e-10
 3.09366	2.5637e-10
 3.09420	2.5636e-10
 3.09474	2.5635e-10
 3.09528	2.5634e-10
 3.09582	2.5633e-10
 3.09636	2.5632e-10
 3.09690	2.5631e-10
 3.09744	2.5630e-10
 3.09798	2.5629e-10
 3.09852	2.5628e-10
 3.09906	2.5627e-10
 3.09960	2.5626e-10
 3.10014	2.5625e-10
 3.10068	2.5624e-10
 3.10122	2.5623e-10
 3.10176	2.5622e-10
 3.10230	2.5621e-10
 3.10284	2.5620e-10
 3.10338	2.5619e-10
 3.10392	2.5618e-10
 3.10446	2.5617e-10
 3.10500	2.5616e-10
 3.10554	2.5615e-10
 3.10608	2.5614e-10
 3.10662	2.5613e-10
 3.10716	2.5612e-10
 3.10770	2.5611e-10
 3.10824	2.5610e-10
 3.10878	2.5609e-10
 3.10932	2.5608e-10
 3.10986	2.5607e-10
 3.11040	2.5606e-10
 3.11094	2.5605e-10
 3.11148	2.5603e-10
 3.11202	2.5602e-10
 3.11256	2.5601e-10
 3.11310	2.5600e-10
 3.11364	2.5599e-10
 3.11418	2.5598e-10
 3.11472	2.5597e-10
 3.11526	2.5596e-10
 3.11580	2.5595e-10
 3.11634	2.5594e-10
 3.11688	2.5593e-10
 3.11742	2.5592e-10
 3.11796	2.5591e-10
 3.11850	2.5590e-10
 3.11904	2.5589e-10
 3.11958	2.5588e-10
 3.12012	2.5587e-10
 3.12066	2.5586e-10
 3.12120	2.5585e-10
 3.12174	2.5584e-10
 3.12228	2.5583e-10
 3.12282	2.5582e-10
 3.12336	2.5581e-10
 3.12390	2.5580e-10
 3.12444	2.5579e-10
 3.12498	2.5578e-10
 3.12552	2.5577e-10
 3.12606	2.5576e-10
 3.12660	2.5575e-10
 3.12714	2.5574e-10
 3.12768	2.5573e-10
 3.12822	2.5572e-10
 3.12876	2.5571e-10
 3.12930	2.5570e-10
 3.12984	2.5569e-10
 3.13038	2.5568e-10
 3.13092	2.5567e-10
 3.13146	2.5566e-10
 3.13200	2.5565e-10
 3.13254	2.5564e-10
 3.13308	2.5563e-10
 3.13362	2.5562e-10
 3.13416	2.5561e-10
 3.13470	2.5562e-10
 3.13524	2.5566e-10
 3.13578	2.5569e-10
 3.13632	2.5573e-10
 3.13686	2.5576e-10
 3.13740	2.5580e-10
 3.13794	2.5584e-10
 3.13848	2.5587e-10
 3.13902	2.5591e-10
 3.13956	2.5594e-10
 3.14010	2.5598e-10
 3.14064	2.5601e-10
 3.14118	2.5605e-10
 3.14172	2.5609e-10
 3.14226	2.5612e-10
 3.14280	2.5616e-10
 3.14334	2.5619e-10
 3.14388	2.5623e-10
 3.14442	2.5626e-10
 3.14496	2.5630e-10
 3.14550	2.5634e-10
 3.14604	2.5637e-10
 3.14658	2.5641e-10
 3.14712	2.5644e-10
 3.14766	2.5648e-10
 3.14820	2.5651e-10
 3.14874	2.5655e-10
 3.14928	2.5659e-10
 3.14982	2.5662e-10
 3.15036	2.5666e-10
 3.15090	2.5669e-10
 3.15144	2.5673e-10
 3.15198	2.5676e-10
 3.15252	2.5680e-10
 3.15306	2.5684e-10
 3.15360	2.5687e-10
 3.15414	2.5691e-10
 3.15468	2.5694e-10
 3.15522	2.5698e-10
 3.15576	2.5701e-10
 3.15630	2.5705e-10
 3.15684	2.5709e-10
 3.15738	2.5712e-10
 3.15792	2.5716e-10
 3.15846	2.5719e-10
 3.15900	2.5723e-10
 3.15954	2.5726e-10
 3.16008	2.5730e-10
 3.16062	2.5734e-10
 3.16116	2.5737e-10
 3.16170	2.5741e-10
 3.16224	2.5744e-10
 3.16278	2.5748e-10
 3.16332	2.5751e-10
 3.16386	2.5755e-10
 3.16440	2.5759e-10
 3.16494	2.5762e-10
 3.16548	2.5766e-10
 3.16602	2.5769e-10
 3.16656	2.5773e-10
 3.16710	2.5776e-10
 3.16764	2.5780e-10
 3.16818	2.5784e-10
 3.16872	2.5787e-10
